trade_id,symbol,entry_timestamp,exit_timestamp,entry_price,exit_price,quantity,entry_fee,exit_fee,gross_pnl,net_pnl,holding_bars,exit_reason
TRADE-000001,ADA/USDT,2020-01-30T00:00:00Z,2020-02-14T00:00:00Z,0.053295634499999994,0.045555211000000005,129573.3815847331,6.9056955858689655,5.902742738076031,-1002.9528477929339,-1015.761286116879,15,stop_loss
TRADE-000002,ADA/USDT,2020-05-21T00:00:00Z,2020-06-20T00:00:00Z,0.0567993855,0.081797081,146486.13931085638,8.320322697124036,11.982138602587401,3661.8159054633666,3641.513444163655,30,rsi_failure_below_45
TRADE-000003,ADA/USDT,2020-07-03T00:00:00Z,2020-07-24T00:00:00Z,0.096756354,0.12379307250000002,100691.7823557876,9.74256973850754,12.464945113324237,2722.375374816698,2700.1678599648662,21,rsi_failure_below_45
TRADE-000004,ADA/USDT,2020-07-27T00:00:00Z,2020-08-03T00:00:00Z,0.1436948115,0.12598326257142858,59679.7269623894,8.575667116232013,7.5186467120938705,-1057.020404138142,-1073.114717966468,7,stop_loss
TRADE-000005,ADA/USDT,2021-04-15T00:00:00Z,2021-04-19T00:00:00Z,1.413550422,1.2362985414999998,5902.212849618297,8.343075464311765,7.296897137605658,-1046.1783267061073,-1061.8182993080247,4,stop_loss
TRADE-000006,ADA/USDT,2023-04-02T00:00:00Z,2023-04-22T00:00:00Z,0.3989423715,0.40055762100000003,20627.494647742347,8.229181632873889,8.262500183289909,33.31855041601905,16.826868599855253,20,trailing_stop_close
TRADE-000007,ADA/USDT,2024-02-11T00:00:00Z,2024-03-12T00:00:00Z,0.541142436,0.7162187115,21820.621213034858,11.808064118254958,15.628337209329395,3820.273091074436,3792.8366897468513,30,time_stop_30_bars
TRADE-000008,ADA/USDT,2024-11-09T00:00:00Z,2024-12-09T00:00:00Z,0.40670324999999996,1.2095949,25048.413671320595,10.187271247470518,30.29843342991967,20111.16218244915,20070.67647777176,30,time_stop_30_bars
