trade_id,symbol,entry_timestamp,exit_timestamp,entry_price,exit_price,quantity,entry_fee,exit_fee,gross_pnl,net_pnl,holding_bars,exit_reason
TRADE-000001,ETH/USDT,2023-03-16T00:00:00Z,2023-04-15T00:00:00Z,1700.2196849999998,2010.6841550000001,6.3227808815129904,10.750116518690039,12.713115333995104,1962.9988153050656,1939.5355834523805,30,time_stop_30_bars
TRADE-000002,ETH/USDT,2023-07-15T00:00:00Z,2023-07-18T00:00:00Z,2005.452225,1882.01852,8.322122941554243,16.689619969863504,15.662389501721965,-1027.230468141538,-1059.5824776131235,3,stop_loss
TRADE-000003,ETH/USDT,2023-12-06T00:00:00Z,2023-12-21T00:00:00Z,2244.42165,2177.01095,6.717259579605813,15.076362829137189,14.623547658794253,-452.815170342936,-482.5150808308675,15,rsi_failure_below_45
TRADE-000004,ETH/USDT,2024-01-12T00:00:00Z,2024-01-23T00:00:00Z,2585.87229,2333.111432142857,3.990458847505177,10.318816958148973,9.31018515660994,-1008.6318015390331,-1028.260803653792,11,stop_loss
TRADE-000005,ETH/USDT,2024-05-22T00:00:00Z,2024-06-11T00:00:00Z,3663.5108399999995,3704.536805,3.2316142237393075,11.839053739367136,11.97163383140377,132.58009203663335,108.76940446586245,20,rsi_failure_below_45
TRADE-000006,ETH/USDT,2024-12-08T00:00:00Z,2024-12-10T00:00:00Z,4001.549775,3579.1580971428575,2.365136993929849,9.464213405904164,8.465199222676137,-999.0141832280272,-1016.9435958566074,2,stop_loss
