timestamp,equity,cash,market_value,drawdown
2020-03-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-03-31T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-01T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-02T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-04-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-01T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-02T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-10T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-11T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-12T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-13T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-14T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-15T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-16T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-17T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-18T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-19T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-20T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-21T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-22T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-23T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-24T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-25T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-26T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-27T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-28T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-29T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-30T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-05-31T00:00:00Z,100000.0,100000.0,0.0,0.0
2020-06-01T00:00:00Z,99472.14272973637,89616.73998024834,9855.402749488027,0.005278572702636302
2020-06-02T00:00:00Z,100177.6197074866,89616.73998024834,10560.879727238269,0.0
2020-06-03T00:00:00Z,99739.78146254994,89616.73998024834,10123.041482301598,0.004370619368029771
2020-06-04T00:00:00Z,100021.88715389397,89616.73998024834,10405.147173645635,0.00155456432332258
2020-06-05T00:00:00Z,99967.8488087949,89616.73998024834,10351.108828546552,0.002093989648628439
2020-06-06T00:00:00Z,99834.24219177826,89616.73998024834,10217.502211529918,0.0034276869096210114
2020-06-07T00:00:00Z,99912.95946613519,89616.73998024834,10296.219485886852,0.0026419098609471183
2020-06-08T00:00:00Z,100021.03615633336,89616.73998024834,10404.29617608502,0.0015630592103352558
2020-06-09T00:00:00Z,100099.32793190998,89616.73998024834,10482.587951661646,0.0007815296051676279
2020-06-10T00:00:00Z,99991.67674049213,89616.73998024834,10374.936760243785,0.0018561328122730799
2020-06-11T00:00:00Z,100156.77026725153,89616.73998024834,10540.03028700319,0.0002081247318109207
2020-06-12T00:00:00Z,99426.61436024343,89616.73998024834,9809.874379995097,0.007496737788700428
2020-06-13T00:00:00Z,99726.59100036041,89616.73998024834,10109.851020112059,0.0045022901167264635
2020-06-14T00:00:00Z,99749.14243571671,89616.73998024834,10132.40245546837,0.004277175610890191
2020-06-15T00:00:00Z,99478.9507102213,89616.73998024834,9862.21072997295,0.006974302237419775
2020-06-16T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-17T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-18T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-19T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-20T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-21T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-22T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-23T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-24T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-25T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-26T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-27T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-28T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-29T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-06-30T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-01T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-02T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-03T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-04T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-05T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-06T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-07T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-08T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-09T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-10T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-11T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-12T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-13T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-14T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-15T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-16T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-17T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-18T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-19T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-20T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-21T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-22T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-23T00:00:00Z,98975.57246861202,98975.57246861202,0.0,0.011999159516711405
2020-07-24T00:00:00Z,99647.98054795965,83021.04073026814,16626.939817691517,0.005287000839842981
2020-07-25T00:00:00Z,99885.31845833133,83021.04073026814,16864.277728063185,0.002917829850707017
2020-07-26T00:00:00Z,101462.73988807891,83021.04073026814,18441.699157810763,0.0
2020-07-27T00:00:00Z,101802.74305230091,83021.04073026814,18781.70232203277,0.0
2020-07-28T00:00:00Z,102456.17719739543,83021.04073026814,19435.136467127286,0.0
2020-07-29T00:00:00Z,102153.6166551659,83021.04073026814,19132.575924897756,0.0029530727234397085
2020-07-30T00:00:00Z,102212.80015444433,83021.04073026814,19191.759424176187,0.002375425763565312
2020-07-31T00:00:00Z,103258.7779172019,83021.04073026814,20237.73718693377,0.0
2020-08-01T00:00:00Z,103937.57641913004,83021.04073026814,20916.5356888619,0.0
2020-08-02T00:00:00Z,106392.48381266904,83021.04073026814,23371.443082400907,0.0
2020-08-03T00:00:00Z,105510.16654281407,83021.04073026814,22489.125812545924,0.008293041371310764
2020-08-04T00:00:00Z,106320.01422171587,83021.04073026814,23298.973491447727,0.0006811532953847941
2020-08-05T00:00:00Z,106551.91691276604,83021.04073026814,23530.876182497905,0.0
2020-08-06T00:00:00Z,107223.46845559886,83021.04073026814,24202.427725330715,0.0
2020-08-07T00:00:00Z,106873.19876599181,83021.04073026814,23852.158035723674,0.0032667259756860223
2020-08-08T00:00:00Z,105931.09408360046,83021.04073026814,22910.05335333232,0.012053092393048038
2020-08-09T00:00:00Z,106996.39707061222,83021.04073026814,23975.356340344082,0.0021177395980309507
2020-08-10T00:00:00Z,106575.46952982583,83021.04073026814,23554.42879955769,0.006043443055018965
2020-08-11T00:00:00Z,106899.16703608337,83021.04073026814,23878.12630581523,0.0030245376705920523
2020-08-12T00:00:00Z,105910.56103283039,83021.04073026814,22889.52030256225,0.01224459012265724
2020-08-13T00:00:00Z,106399.73077176437,83021.04073026814,23378.690041496226,0.007682438329026845
2020-08-14T00:00:00Z,108652.93113715036,83021.04073026814,25631.890406882216,0.0
2020-08-15T00:00:00Z,109478.48056075867,83021.04073026814,26457.439830490537,0.0
2020-08-16T00:00:00Z,109117.34043250866,83021.04073026814,26096.299702240518,0.0032987316447965222
2020-08-17T00:00:00Z,109207.32350794219,83021.04073026814,26186.28277767405,0.002476806870424192
2020-08-18T00:00:00Z,109042.4551885237,83021.04073026814,26021.414458255564,0.003982749577831297
2020-08-19T00:00:00Z,108501.34890940662,83021.04073026814,25480.30817913848,0.008925330771372612
2020-08-20T00:00:00Z,107623.86294561518,83021.04073026814,24602.82221534704,0.016940476389916748
2020-08-21T00:00:00Z,108138.39704138276,83021.04073026814,25117.35631111463,0.012240611237129738
2020-08-22T00:00:00Z,106450.4594854316,83021.04073026814,23429.41875516345,0.027658596098678778
2020-08-23T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-08-24T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-08-25T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-08-26T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-08-27T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-08-28T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-08-29T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-08-30T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-08-31T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-09-01T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-09-02T00:00:00Z,106415.32707200822,106415.32707200822,0.0,0.02797950312299462
2020-09-03T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-04T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-05T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-06T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-07T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-08T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-09T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-10T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-11T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-12T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-13T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-14T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-15T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-16T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-17T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-18T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-19T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-20T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-21T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-22T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-23T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-24T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-25T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-26T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-27T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-28T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-29T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-09-30T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-01T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-02T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-03T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-04T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-05T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-06T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-07T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-08T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-09T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-10T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-11T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-12T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-13T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-14T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-15T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-16T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-17T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-18T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-19T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-20T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-21T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-22T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-23T00:00:00Z,105328.29582837402,105328.29582837402,0.0,0.03790868041944899
2020-10-24T00:00:00Z,105169.74006054315,92667.15473517682,12502.585325366326,0.03935696292226353
2020-10-25T00:00:00Z,105254.65244713714,92667.15473517682,12587.497711960319,0.038581354910907674
2020-10-26T00:00:00Z,105068.63934125318,92667.15473517682,12401.48460607636,0.0402804386480146
2020-10-27T00:00:00Z,104661.79294217694,92667.15473517682,11994.638207000115,0.043996661206021755
2020-10-28T00:00:00Z,104989.83575945013,92667.15473517682,12322.681024273303,0.041000247521862765
2020-10-29T00:00:00Z,104528.9264379741,92667.15473517682,11861.771702797287,0.04521029244681242
2020-10-30T00:00:00Z,104492.57904946806,92667.15473517682,11825.424314291226,0.04554229731498265
2020-10-31T00:00:00Z,104244.97736063103,104244.97736063103,0.0,0.04780394442196462
2020-11-01T00:00:00Z,104244.97736063103,104244.97736063103,0.0,0.04780394442196462
2020-11-02T00:00:00Z,104244.97736063103,104244.97736063103,0.0,0.04780394442196462
2020-11-03T00:00:00Z,104244.97736063103,104244.97736063103,0.0,0.04780394442196462
2020-11-04T00:00:00Z,104244.97736063103,104244.97736063103,0.0,0.04780394442196462
2020-11-05T00:00:00Z,104244.97736063103,104244.97736063103,0.0,0.04780394442196462
2020-11-06T00:00:00Z,104244.97736063103,104244.97736063103,0.0,0.04780394442196462
2020-11-07T00:00:00Z,104244.97736063103,104244.97736063103,0.0,0.04780394442196462
2020-11-08T00:00:00Z,103735.3170714029,93374.2419758276,10361.0750955753,0.0524592911770311
2020-11-09T00:00:00Z,104194.16366228777,93374.2419758276,10819.921686460175,0.048268087677177794
2020-11-10T00:00:00Z,103954.62050171164,93374.2419758276,10580.378525884054,0.0504561264529186
2020-11-11T00:00:00Z,104096.77484253068,93374.2419758276,10722.532866703084,0.04915765811383583
2020-11-12T00:00:00Z,104402.51382680477,93374.2419758276,11028.271850977178,0.046364972439828726
2020-11-13T00:00:00Z,104387.03638601209,93374.2419758276,11012.794410184488,0.0465063467146032
2020-11-14T00:00:00Z,104718.01550450195,93374.2419758276,11343.773528674357,0.04348311222327158
2020-11-15T00:00:00Z,104342.7470938976,93374.2419758276,10968.505118070016,0.046910894639342636
2020-11-16T00:00:00Z,104047.00891752033,93374.2419758276,10672.766941692738,0.04961223078195691
2020-11-17T00:00:00Z,104330.6032557372,93374.2419758276,10956.361279909597,0.04702181907031946
2020-11-18T00:00:00Z,104856.36001374124,93374.2419758276,11482.118037913648,0.042219443705671766
2020-11-19T00:00:00Z,104765.40028477497,93374.2419758276,11391.158308947366,0.04305028944357728
2020-11-20T00:00:00Z,104593.95786368668,93374.2419758276,11219.715887859089,0.04461628141031031
2020-11-21T00:00:00Z,105519.98505203711,93374.2419758276,12145.743076209521,0.036157749801109695
2020-11-22T00:00:00Z,106526.73304698328,93374.2419758276,13152.491071155684,0.026961896974238918
2020-11-23T00:00:00Z,106709.8430772845,93374.2419758276,13335.601101456912,0.025289330554214503
2020-11-24T00:00:00Z,107873.03228147372,93374.2419758276,14498.79030564613,0.0146645100577
2020-11-25T00:00:00Z,107783.97746829731,93374.2419758276,14409.735492469717,0.015477955884864034
2020-11-26T00:00:00Z,106933.67068259421,93374.2419758276,13559.42870676661,0.023244841042090826
2020-11-27T00:00:00Z,105751.43232050628,93374.2419758276,12377.190344678695,0.03404366064602024
2020-11-28T00:00:00Z,105723.33481260571,93374.2419758276,12349.092836778118,0.03430030932945698
2020-11-29T00:00:00Z,106175.27608375231,93374.2419758276,12801.034107924715,0.030172180506041497
2020-11-30T00:00:00Z,107092.25492210087,93374.2419758276,13718.012946273266,0.021796298472862838
2020-12-01T00:00:00Z,108053.04682361642,93374.2419758276,14678.80484778882,0.013020218492630319
2020-12-02T00:00:00Z,107319.1780155691,93374.2419758276,13944.936039741498,0.019723534105784427
2020-12-03T00:00:00Z,107589.6760577306,93374.2419758276,14215.434081903004,0.017252746780494668
2020-12-04T00:00:00Z,108042.09355782466,93374.2419758276,14667.851581997069,0.013120267979393883
2020-12-05T00:00:00Z,106882.47607074145,93374.2419758276,13508.234094913858,0.02371246364326808
2020-12-06T00:00:00Z,107584.43753930845,93374.2419758276,14210.195563480862,0.0173005965350338
2020-12-07T00:00:00Z,107699.9230590693,93374.2419758276,14325.681083241716,0.016245726946331723
2020-12-08T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-09T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-10T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-11T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-12T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-13T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-14T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-15T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-16T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-17T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-18T00:00:00Z,107682.48357644335,107682.48357644335,0.0,0.016405022933420926
2020-12-19T00:00:00Z,107837.25587213064,97673.03867458247,10164.21719754817,0.014991299479327192
2020-12-20T00:00:00Z,107904.26175493923,97673.03867458247,10231.223080356767,0.014379253326828736
2020-12-21T00:00:00Z,107597.83810061036,97673.03867458247,9924.799426027894,0.01717819292444958
2020-12-22T00:00:00Z,106582.27982560187,106582.27982560187,0.0,0.026454520745284378
2020-12-23T00:00:00Z,106582.27982560187,106582.27982560187,0.0,0.026454520745284378
2020-12-24T00:00:00Z,106582.27982560187,106582.27982560187,0.0,0.026454520745284378
2020-12-25T00:00:00Z,106582.27982560187,106582.27982560187,0.0,0.026454520745284378
2020-12-26T00:00:00Z,106582.27982560187,106582.27982560187,0.0,0.026454520745284378
2020-12-27T00:00:00Z,106582.27982560187,106582.27982560187,0.0,0.026454520745284378
2020-12-28T00:00:00Z,106582.27982560187,106582.27982560187,0.0,0.026454520745284378
