timestamp,equity,cash,market_value,drawdown
2023-01-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-08T00:00:00Z,99872.328770238,84499.02750659076,15373.301263647234,0.0012767122976199607
2023-01-09T00:00:00Z,99850.38597574433,99850.38597574433,0.0,0.0014961402425567212
2023-01-10T00:00:00Z,100751.05656169564,85903.91786381324,14847.138697882407,0.0
2023-01-11T00:00:00Z,100987.42752187695,85903.91786381324,15083.509658063698,0.0
2023-01-12T00:00:00Z,101017.85150685077,85903.91786381324,15113.933643037526,0.0
2023-01-13T00:00:00Z,101314.46195728023,85903.91786381324,15410.544093466997,0.0
2023-01-14T00:00:00Z,102071.73834634422,85903.91786381324,16167.820482530977,0.0
2023-01-15T00:00:00Z,102400.27057793085,85903.91786381324,16496.352714117606,0.0
2023-01-16T00:00:00Z,102314.89619548121,85903.91786381324,16410.978331667968,0.0008337320005874467
2023-01-17T00:00:00Z,102302.5861830995,85903.91786381324,16398.66831928625,0.000953946647601925
2023-01-18T00:00:00Z,102072.30001991297,85903.91786381324,16168.382156099724,0.003202829017607639
2023-01-19T00:00:00Z,101190.70654763284,85903.91786381324,15286.788683819606,0.011812117521481298
2023-01-20T00:00:00Z,101721.30084557644,85903.91786381324,15817.382981763192,0.006630546272216005
2023-01-21T00:00:00Z,102988.99809023981,85903.91786381324,17085.08022642657,0.0
2023-01-22T00:00:00Z,103155.7215278964,85903.91786381324,17251.803664083156,0.0
2023-01-23T00:00:00Z,103519.4519697912,85903.91786381324,17615.534105977968,0.0
2023-01-24T00:00:00Z,103449.10235530557,85903.91786381324,17545.18449149233,0.0006795786989498542
2023-01-25T00:00:00Z,102693.32376242492,85903.91786381324,16789.405898611676,0.007980415193922844
2023-01-26T00:00:00Z,103371.40417829549,85903.91786381324,17467.48631448224,0.0014301446605312251
2023-01-27T00:00:00Z,103674.3802625041,85903.91786381324,17770.462398690855,0.0
2023-01-28T00:00:00Z,104152.73891855415,85903.91786381324,18248.82105474091,0.0
2023-01-29T00:00:00Z,103775.01344357138,85903.91786381324,17871.095579758137,0.003626649466013038
2023-01-30T00:00:00Z,104520.02662638437,85903.91786381324,18616.108762571126,0.0
2023-01-31T00:00:00Z,103338.82711130813,85903.91786381324,17434.90924749488,0.011301178857316357
2023-02-01T00:00:00Z,104167.24881908014,85903.91786381324,18263.33095526689,0.0033752173501185776
2023-02-02T00:00:00Z,104480.61586431057,85903.91786381324,18576.698000497334,0.00037706421769934453
2023-02-03T00:00:00Z,104540.15326259783,85903.91786381324,18636.23539878458,0.0
2023-02-04T00:00:00Z,104790.19161295198,85903.91786381324,18886.27374913873,0.0
2023-02-05T00:00:00Z,104600.67358963037,85903.91786381324,18696.755725817136,0.001808547349752002
2023-02-06T00:00:00Z,104265.77572426462,85903.91786381324,18361.857860451368,0.005004436776147144
2023-02-07T00:00:00Z,103791.11475254214,85903.91786381324,17887.196888728904,0.009534068456521041
2023-02-08T00:00:00Z,104600.57997736892,85903.91786381324,18696.66211355568,0.0018094406801296863
2023-02-09T00:00:00Z,104575.81584867516,104575.81584867516,0.0,0.002045761735684441
2023-02-10T00:00:00Z,104575.81584867516,104575.81584867516,0.0,0.002045761735684441
2023-02-11T00:00:00Z,104575.81584867516,104575.81584867516,0.0,0.002045761735684441
2023-02-12T00:00:00Z,104575.81584867516,104575.81584867516,0.0,0.002045761735684441
2023-02-13T00:00:00Z,104575.81584867516,104575.81584867516,0.0,0.002045761735684441
2023-02-14T00:00:00Z,104575.81584867516,104575.81584867516,0.0,0.002045761735684441
2023-02-15T00:00:00Z,104575.81584867516,104575.81584867516,0.0,0.002045761735684441
2023-02-16T00:00:00Z,104575.81584867516,104575.81584867516,0.0,0.002045761735684441
2023-02-17T00:00:00Z,103796.13600999679,94482.06104094251,9314.074969054269,0.009486151209903227
2023-02-18T00:00:00Z,104182.82529450004,94482.06104094251,9700.764253557525,0.005796022596229982
2023-02-19T00:00:00Z,104244.43309186325,94482.06104094251,9762.372050920729,0.005208106910468502
2023-02-20T00:00:00Z,104077.03679813037,94482.06104094251,9594.975757187858,0.006805549296595278
2023-02-21T00:00:00Z,104185.39729384372,94482.06104094251,9703.33625290121,0.005771478320624689
2023-02-22T00:00:00Z,103915.98637193706,94482.06104094251,9433.925330994545,0.008342433843845247
2023-02-23T00:00:00Z,103828.105721465,94482.06104094251,9346.044680522493,0.009181068157986477
2023-02-24T00:00:00Z,103671.95892018863,94482.06104094251,9189.897879246111,0.010671158011558997
2023-02-25T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-02-26T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-02-27T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-02-28T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-01T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-02T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-03T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-04T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-05T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-06T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-07T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-08T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-09T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-10T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-11T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-12T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-13T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-14T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-15T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-16T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-17T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-18T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-19T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-20T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-21T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-22T00:00:00Z,103506.42166854115,103506.42166854115,0.0,0.012250859786119108
2023-03-23T00:00:00Z,103288.1147212374,95901.34230116308,7386.772420074329,0.01433413632129403
2023-03-24T00:00:00Z,103537.81914253508,95901.34230116308,7636.476841371999,0.011951237526529226
2023-03-25T00:00:00Z,103288.21743798825,95901.34230116308,7386.875136825171,0.014333156107886052
2023-03-26T00:00:00Z,103120.7069607146,95901.34230116308,7219.364659551521,0.015931688133596633
2023-03-27T00:00:00Z,103208.48869598444,95901.34230116308,7307.146394821365,0.01509399775514906
2023-03-28T00:00:00Z,102999.17250111798,95901.34230116308,7097.830199954893,0.017091476637901597
2023-03-29T00:00:00Z,102988.59084236939,102988.59084236939,0.0,0.01719245611494725
2023-03-30T00:00:00Z,102988.59084236939,102988.59084236939,0.0,0.01719245611494725
2023-03-31T00:00:00Z,102988.59084236939,102988.59084236939,0.0,0.01719245611494725
2023-04-01T00:00:00Z,102988.59084236939,102988.59084236939,0.0,0.01719245611494725
2023-04-02T00:00:00Z,102838.31960194213,94767.3366744091,8070.982927533032,0.018626476208948944
2023-04-03T00:00:00Z,102622.19689372914,94767.3366744091,7854.8602193200295,0.020688908817253087
2023-04-04T00:00:00Z,102738.39012721686,94767.3366744091,7971.053452807759,0.019580090981354038
2023-04-05T00:00:00Z,102786.64614055763,94767.3366744091,8019.3094661485175,0.019119589739796966
2023-04-06T00:00:00Z,102845.46330357577,94767.3366744091,8078.126629166668,0.018558304736755935
2023-04-07T00:00:00Z,102652.78922983167,94767.3366744091,7885.452555422575,0.02039696989022518
2023-04-08T00:00:00Z,102661.78576474205,94767.3366744091,7894.449090332947,0.020311117056368337
2023-04-09T00:00:00Z,102699.83060802435,94767.3366744091,7932.493933615251,0.019948059763536734
2023-04-10T00:00:00Z,102785.39033133672,94767.3366744091,8018.053656927619,0.01913157377381368
2023-04-11T00:00:00Z,102943.10761725974,94767.3366744091,8175.770942850633,0.017626496977069604
2023-04-12T00:00:00Z,103033.03179229064,94767.3366744091,8265.695117881534,0.01676836155764943
2023-04-13T00:00:00Z,103099.07500508806,94767.3366744091,8331.738330678954,0.016138119244119228
2023-04-14T00:00:00Z,103519.64757187062,94767.3366744091,8752.310897461524,0.012124646605993251
2023-04-15T00:00:00Z,103787.99959145117,94767.3366744091,9020.662917042062,0.009563796058341628
2023-04-16T00:00:00Z,104077.04158262191,94767.3366744091,9309.704908212812,0.006805503638776877
2023-04-17T00:00:00Z,104059.48084056574,94767.3366744091,9292.14416615664,0.006973083655435625
2023-04-18T00:00:00Z,103704.62209399807,94767.3366744091,8937.28541958896,0.010359457333216056
2023-04-19T00:00:00Z,103894.35222153578,94767.3366744091,9127.015547126684,0.00854888589883517
2023-04-20T00:00:00Z,103340.33448475544,94767.3366744091,8572.997810346335,0.013835809495908397
2023-04-21T00:00:00Z,103014.37993730484,94767.3366744091,8247.04326289573,0.01694635393173242
2023-04-22T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-04-23T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-04-24T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-04-25T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-04-26T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-04-27T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-04-28T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-04-29T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-04-30T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-01T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-02T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-03T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-04T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-05T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-06T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-07T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-08T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-09T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-10T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-11T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-12T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-13T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-14T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-15T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-16T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-17T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-18T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-19T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-20T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-21T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-22T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-23T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-24T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-25T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-26T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-27T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-28T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-29T00:00:00Z,103005.38470718024,103005.38470718024,0.0,0.01703219431417793
2023-05-30T00:00:00Z,102792.45637523817,85694.05627641168,17098.400098826485,0.01906414337987428
2023-05-31T00:00:00Z,102754.03777237896,85694.05627641168,17059.981495967277,0.01943076741469912
2023-06-01T00:00:00Z,102597.29348433294,85694.05627641168,16903.23720792126,0.020926559011540148
2023-06-02T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-03T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-04T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-05T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-06T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-07T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-08T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-09T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-10T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-11T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-12T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-13T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-14T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-15T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-16T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-17T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-18T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-19T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-20T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-21T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-22T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-23T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-24T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-25T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-26T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-27T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-28T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-29T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-06-30T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-01T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-02T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-03T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-04T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-05T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-06T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-07T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-08T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-09T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-10T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-11T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-12T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-13T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-14T00:00:00Z,102571.63153729695,102571.63153729695,0.0,0.02117144783787965
2023-07-15T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-16T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-17T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-18T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-19T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-20T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-21T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-22T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-23T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-24T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-25T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-26T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-27T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-28T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-29T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-30T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-07-31T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-01T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-02T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-03T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-04T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-05T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-06T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-07T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-08T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-09T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-10T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-11T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-12T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-13T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-14T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-15T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-16T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-17T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-18T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-19T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-20T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-21T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-22T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-23T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-24T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-25T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-26T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-27T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-28T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-29T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-30T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-08-31T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-01T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-02T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-03T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-04T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-05T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-06T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-07T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-08T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-09T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
2023-09-10T00:00:00Z,101522.42798118544,101522.42798118544,0.0,0.031183869229251916
