timestamp,equity,cash,market_value,drawdown
2023-01-03T00:00:00Z,96932.12504734307,96932.12504734307,0.0,0.0306787495265693
2023-01-04T00:00:00Z,96932.12504734307,96932.12504734307,0.0,0.0306787495265693
2023-01-05T00:00:00Z,96932.12504734307,96932.12504734307,0.0,0.0306787495265693
2023-01-06T00:00:00Z,96932.12504734307,96932.12504734307,0.0,0.0306787495265693
2023-01-07T00:00:00Z,96932.12504734307,96932.12504734307,0.0,0.0306787495265693
2023-01-08T00:00:00Z,96808.37061126069,81906.70300647739,14901.667604783308,0.031916293887393116
2023-01-09T00:00:00Z,97931.67845934942,81906.70300647739,16024.975452872033,0.020683215406505768
2023-01-10T00:00:00Z,98988.96322762815,81906.70300647739,17082.26022115076,0.010110367723718518
2023-01-11T00:00:00Z,99487.18731131154,59607.88051911192,39879.30679219962,0.005128126886884565
2023-01-12T00:00:00Z,100425.67044048625,59607.88051911192,40817.78992137434,0.0
2023-01-13T00:00:00Z,101212.77103181962,59607.88051911192,41604.8905127077,0.0
2023-01-14T00:00:00Z,102677.09463696819,59607.88051911192,43069.21411785627,0.0
2023-01-15T00:00:00Z,104721.24320556088,59607.88051911192,45113.36268644896,0.0
2023-01-16T00:00:00Z,104666.18371769949,59607.88051911192,45058.30319858757,0.0005257719081248284
2023-01-17T00:00:00Z,105064.97689126557,59607.88051911192,45457.096372153654,0.0
2023-01-18T00:00:00Z,104603.24054221151,59607.88051911192,44995.3600230996,0.004394769434270395
2023-01-19T00:00:00Z,102674.99637267909,59607.88051911192,43067.11585356717,0.022747642357166597
2023-01-20T00:00:00Z,103962.82387832536,59607.88051911192,44354.943359213445,0.010490203734407663
2023-01-21T00:00:00Z,107229.83880703087,59607.88051911192,47621.95828791896,0.0
2023-01-22T00:00:00Z,106885.61041837456,59607.88051911192,47277.72989926264,0.0032101921674598157
2023-01-23T00:00:00Z,107317.41882889107,59607.88051911192,47709.53830977915,0.0
2023-01-24T00:00:00Z,107218.94189176164,59607.88051911192,47611.061372649725,0.0009176230494924378
2023-01-25T00:00:00Z,105166.16301405498,59607.88051911192,45558.282494943065,0.020045728254665603
2023-01-26T00:00:00Z,106879.31115176679,59607.88051911192,47271.43063265487,0.004082353842509088
2023-01-27T00:00:00Z,107051.18161426859,59607.88051911192,47443.30109515667,0.002480838782071104
2023-01-28T00:00:00Z,107545.06493573112,59607.88051911192,47937.18441661921,0.0
2023-01-29T00:00:00Z,106679.47685729706,59607.88051911192,47071.59633818515,0.008048608078402577
2023-01-30T00:00:00Z,108765.06049069687,59607.88051911192,49157.17997158495,0.0
2023-01-31T00:00:00Z,106073.08014270767,59607.88051911192,46465.19962359575,0.024750414662983212
2023-02-01T00:00:00Z,107353.67909458677,59607.88051911192,47745.79857547485,0.012976422664986411
2023-02-02T00:00:00Z,108663.05960337208,59607.88051911192,49055.17908426016,0.0009378093191380216
2023-02-03T00:00:00Z,108757.52775120044,59607.88051911192,49149.64723208852,6.925697887209268e-05
2023-02-04T00:00:00Z,109385.4875248841,59607.88051911192,49777.60700577218,0.0
2023-02-05T00:00:00Z,109218.3630115052,59607.88051911192,49610.48249239327,0.0015278490516476063
2023-02-06T00:00:00Z,108203.58129163596,59607.88051911192,48595.70077252403,0.010804963802709833
2023-02-07T00:00:00Z,107406.55359868119,59607.88051911192,47798.67307956927,0.018091375473850882
2023-02-08T00:00:00Z,109295.65300795945,59607.88051911192,49687.772488847535,0.00082126540693261
2023-02-09T00:00:00Z,108677.86946126109,59607.88051911192,49069.98894214916,0.006469030578320884
2023-02-10T00:00:00Z,105172.30034606907,59607.88051911192,45564.41982695714,0.038516875265163245
2023-02-11T00:00:00Z,104413.62443857697,59607.88051911192,44805.74391946505,0.045452675659338096
2023-02-12T00:00:00Z,105392.12065474332,59607.88051911192,45784.24013563141,0.03650728227757199
2023-02-13T00:00:00Z,104765.31659996547,59607.88051911192,45157.43608085356,0.042237512758423114
2023-02-14T00:00:00Z,104328.59210728077,59607.88051911192,44720.71158816885,0.046230039578631824
2023-02-15T00:00:00Z,106659.31067344752,59607.88051911192,47051.4301543356,0.024922655766528492
2023-02-16T00:00:00Z,110418.77997324512,59607.88051911192,50810.89945413321,0.0
2023-02-17T00:00:00Z,108102.0515277335,59607.88051911192,48494.1710086216,0.02098129001310256
2023-02-18T00:00:00Z,109901.02630938159,59607.88051911192,50293.14579026967,0.004689000041378733
2023-02-19T00:00:00Z,110005.49422264103,59607.88051911192,50397.61370352912,0.0037428936518247146
2023-02-20T00:00:00Z,109428.96207721398,59607.88051911192,49821.08155810205,0.0089642169228005
2023-02-21T00:00:00Z,110071.70126865435,59607.88051911192,50463.82074954242,0.003143294145025662
2023-02-22T00:00:00Z,108729.556927322,59607.88051911192,49121.676408210085,0.015298331011558235
2023-02-23T00:00:00Z,108253.93954316246,59607.88051911192,48646.05902405054,0.019605726766834544
2023-02-24T00:00:00Z,108027.71440522873,59607.88051911192,48419.833886116816,0.02165451899211126
2023-02-25T00:00:00Z,106416.83968006473,59607.88051911192,46808.95916095281,0.0362432938866928
2023-02-26T00:00:00Z,105989.68146458622,59607.88051911192,46381.8009454743,0.04011182255167185
2023-02-27T00:00:00Z,107156.86003313886,59607.88051911192,47548.97951402694,0.029541351035545223
2023-02-28T00:00:00Z,106789.48914259064,59607.88051911192,47181.60862347872,0.03286841995115211
2023-03-01T00:00:00Z,105618.00529576608,59607.88051911192,46010.124776654164,0.043477881920469405
2023-03-02T00:00:00Z,107082.45959653798,59607.88051911192,47474.57907742607,0.030215153414261068
2023-03-03T00:00:00Z,106269.92272561826,59607.88051911192,46662.04220650635,0.037573837064964345
2023-03-04T00:00:00Z,104544.38091920364,59607.88051911192,44936.500400091725,0.05320108640454885
2023-03-05T00:00:00Z,104154.04987732894,59607.88051911192,44546.16935821703,0.05673609233351561
2023-03-06T00:00:00Z,104089.58653849838,77706.24462434324,26383.34191415514,0.05731990007750795
2023-03-07T00:00:00Z,104109.14674188089,77706.24462434324,26402.90211753765,0.05714275445619922
2023-03-08T00:00:00Z,104046.75643798837,77706.24462434324,26340.511813645142,0.05770778790347728
2023-03-09T00:00:00Z,103549.48885372079,77706.24462434324,25843.244229377557,0.062211257190025016
2023-03-10T00:00:00Z,101945.88942124038,77706.24462434324,24239.644796897148,0.07673414390249333
2023-03-11T00:00:00Z,101759.73024422057,77706.24462434324,24053.485619877338,0.07842008153977678
2023-03-12T00:00:00Z,102528.648584085,77706.24462434324,24822.40395974176,0.07145642608143234
2023-03-13T00:00:00Z,104347.747498659,77706.24462434324,26641.50287431576,0.054981883299717337
2023-03-14T00:00:00Z,105927.57116668308,77706.24462434324,28221.32654233984,0.040674320144184574
2023-03-15T00:00:00Z,106365.4836510313,77706.24462434324,28659.23902668806,0.03670839619126338
2023-03-16T00:00:00Z,105532.82602773074,77706.24462434324,27826.58140338751,0.044249302036286464
2023-03-17T00:00:00Z,105925.04183003878,77706.24462434324,28218.797205695548,0.04069722690556073
2023-03-18T00:00:00Z,107876.34073988772,77706.24462434324,30170.09611554448,0.02302542406258654
2023-03-19T00:00:00Z,107143.13243332053,66298.59834269685,40844.53409062368,0.029665674088396002
2023-03-20T00:00:00Z,107955.27777134585,66298.59834269685,41656.679428649004,0.022310536328115475
2023-03-21T00:00:00Z,107045.52581874648,66298.59834269685,40746.927476049634,0.030549641603683696
2023-03-22T00:00:00Z,108355.50157297432,66298.59834269685,42056.90323027748,0.018685937308587783
2023-03-23T00:00:00Z,106877.17653571279,66298.59834269685,40578.57819301595,0.03207428517495375
