timestamp,symbol,quantity,close,position_value
2020-07-22T00:00:00Z,ADA/USDT,100690.18277106808,0.12325,12410.065026534141
2020-07-23T00:00:00Z,ADA/USDT,100690.18277106808,0.123839,12469.3715441863
2020-07-24T00:00:00Z,BTC/USDT,2.7656185572372958,9603.0,26558.235005149752
2020-07-24T00:00:00Z,ETH/USDT,64.24096259966942,275.32,17686.821822940983
2020-07-25T00:00:00Z,BTC/USDT,2.7656185572372958,9540.2,26384.55415975525
2020-07-25T00:00:00Z,ETH/USDT,64.24096259966942,279.25,17939.288805957684
2020-07-26T00:00:00Z,BTC/USDT,2.7656185572372958,9699.6,26825.393757778875
2020-07-26T00:00:00Z,ETH/USDT,64.24096259966942,305.37,19617.26274906105
2020-07-27T00:00:00Z,BTC/USDT,2.7656185572372958,9931.0,27465.357891923584
2020-07-27T00:00:00Z,ETH/USDT,64.24096259966942,311.0,19978.939368497187
2020-07-28T00:00:00Z,BTC/USDT,2.7656185572372958,11026.5,30495.09302137704
2020-07-28T00:00:00Z,ETH/USDT,64.24096259966942,321.82,20674.026583825613
2020-07-29T00:00:00Z,BTC/USDT,2.7656185572372958,10909.8,30172.345335747446
2020-07-29T00:00:00Z,ETH/USDT,64.24096259966942,316.81,20352.179361201266
2020-07-30T00:00:00Z,BTC/USDT,2.7656185572372958,11101.0,30701.13160389122
2020-07-30T00:00:00Z,ETH/USDT,64.24096259966942,317.79,20415.135504548944
2020-07-31T00:00:00Z,BTC/USDT,2.7656185572372958,11100.3,30699.195670901154
2020-07-31T00:00:00Z,ETH/USDT,64.24096259966942,335.11,21527.78897677522
2020-08-01T00:00:00Z,BTC/USDT,2.7656185572372958,11336.4,31352.15821226488
2020-08-01T00:00:00Z,ETH/USDT,64.24096259966942,346.35,22249.857396395502
2020-08-02T00:00:00Z,BTC/USDT,2.7656185572372958,11799.4,32632.639604265747
2020-08-02T00:00:00Z,ETH/USDT,64.24096259966942,387.0,24861.252526072065
2020-08-03T00:00:00Z,BTC/USDT,2.7656185572372958,11070.6,30617.056799751208
2020-08-03T00:00:00Z,ETH/USDT,64.24096259966942,372.39,23922.692062490893
2020-08-04T00:00:00Z,BTC/USDT,2.7656185572372958,11220.6,31031.899583336803
2020-08-04T00:00:00Z,ETH/USDT,64.24096259966942,385.8,24784.16337095246
2020-08-05T00:00:00Z,BTC/USDT,2.7656185572372958,11188.7,30943.676351360933
2020-08-05T00:00:00Z,ETH/USDT,64.24096259966942,389.64,25030.84866733519
2020-08-06T00:00:00Z,BTC/USDT,2.7656185572372958,11741.2,32471.680604234538
2020-08-06T00:00:00Z,ETH/USDT,64.24096259966942,400.76,25745.208171443515
2020-08-07T00:00:00Z,BTC/USDT,2.7656185572372958,11764.2,32535.289831050995
2020-08-07T00:00:00Z,ETH/USDT,64.24096259966942,394.96,25372.61058836543
2020-08-08T00:00:00Z,BTC/USDT,2.7656185572372958,11592.3,32059.8800010619
2020-08-08T00:00:00Z,ETH/USDT,64.24096259966942,379.36,24370.45157181059
2020-08-09T00:00:00Z,BTC/USDT,2.7656185572372958,11765.7,32539.438258886854
2020-08-09T00:00:00Z,ETH/USDT,64.24096259966942,397.0,25503.66215206876
2020-08-10T00:00:00Z,BTC/USDT,2.7656185572372958,11682.2,32308.50910935754
2020-08-10T00:00:00Z,ETH/USDT,64.24096259966942,390.03,25055.90264274906
2020-08-11T00:00:00Z,BTC/USDT,2.7656185572372958,11890.1,32883.481207407174
2020-08-11T00:00:00Z,ETH/USDT,64.24096259966942,395.39,25400.23420228329
2020-08-12T00:00:00Z,BTC/USDT,2.7656185572372958,11392.1,31506.203165903
2020-08-12T00:00:00Z,ETH/USDT,64.24096259966942,379.02,24348.6096445267
2020-08-13T00:00:00Z,BTC/USDT,2.7656185572372958,11564.7,31983.548928882155
2020-08-13T00:00:00Z,ETH/USDT,64.24096259966942,387.12,24868.961441584026
2020-08-14T00:00:00Z,BTC/USDT,2.7656185572372958,11775.6,32566.8178826035
2020-08-14T00:00:00Z,ETH/USDT,64.24096259966942,424.43,27265.791756177692
2020-08-15T00:00:00Z,BTC/USDT,2.7656185572372958,11759.7,32522.844547543427
2020-08-15T00:00:00Z,ETH/USDT,64.24096259966942,438.1,28143.96571491517
2020-08-16T00:00:00Z,BTC/USDT,2.7656185572372958,11854.4,32784.748624913795
2020-08-16T00:00:00Z,ETH/USDT,64.24096259966942,432.12,27759.80475856915
2020-08-17T00:00:00Z,BTC/USDT,2.7656185572372958,11910.1,32938.793578551915
2020-08-17T00:00:00Z,ETH/USDT,64.24096259966942,433.61,27855.523792842658
2020-08-18T00:00:00Z,BTC/USDT,2.7656185572372958,12280.8,33964.00837771978
2020-08-18T00:00:00Z,ETH/USDT,64.24096259966942,430.88,27680.145964945557
2020-08-19T00:00:00Z,BTC/USDT,2.7656185572372958,11945.4,33036.41991362239
2020-08-19T00:00:00Z,ETH/USDT,64.24096259966942,421.92,27104.54694005252
2020-08-20T00:00:00Z,BTC/USDT,2.7656185572372958,11753.3,32505.144588777108
2020-08-20T00:00:00Z,ETH/USDT,64.24096259966942,407.39,26171.125753479322
2020-08-21T00:00:00Z,BTC/USDT,2.7656185572372958,11858.0,32794.70485171986
2020-08-21T00:00:00Z,ETH/USDT,64.24096259966942,415.91,26718.45875482851
2020-08-22T00:00:00Z,BTC/USDT,2.7656185572372958,11529.4,31885.922593811676
2020-08-22T00:00:00Z,ETH/USDT,64.24096259966942,387.96,24922.923850167746
2020-10-14T00:00:00Z,BTC/USDT,2.07798798297853,11419.4,23729.375972825022
2020-10-15T00:00:00Z,BTC/USDT,2.07798798297853,11416.4,23723.14200887609
2020-10-16T00:00:00Z,BTC/USDT,2.07798798297853,11503.9,23904.96595738671
2020-10-17T00:00:00Z,BTC/USDT,2.07798798297853,11317.9,23518.460192552702
2020-10-18T00:00:00Z,BTC/USDT,2.07798798297853,11361.3,23608.64487101397
2020-10-19T00:00:00Z,BTC/USDT,2.07798798297853,11502.3,23901.641176613943
2020-10-20T00:00:00Z,BTC/USDT,2.07798798297853,11750.0,24416.358799997728
2020-10-21T00:00:00Z,BTC/USDT,2.07798798297853,11909.6,24748.0056820811
2020-10-22T00:00:00Z,BTC/USDT,2.07798798297853,12785.1,26567.284161178803
2020-10-23T00:00:00Z,BTC/USDT,2.07798798297853,12967.7,26946.724766870684
2020-10-24T00:00:00Z,BTC/USDT,2.07798798297853,12924.6,26857.16348480431
2020-10-24T00:00:00Z,ETH/USDT,34.93097607356817,409.33,14298.296436193657
2020-10-25T00:00:00Z,BTC/USDT,2.07798798297853,13110.6,27243.669249638315
2020-10-25T00:00:00Z,ETH/USDT,34.93097607356817,412.11,14395.404549678178
2020-10-26T00:00:00Z,BTC/USDT,2.07798798297853,13031.3,27078.884802588116
2020-10-26T00:00:00Z,ETH/USDT,34.93097607356817,406.02,14182.674905390148
2020-10-27T00:00:00Z,BTC/USDT,2.07798798297853,13055.3,27128.7565141796
2020-10-27T00:00:00Z,ETH/USDT,34.93097607356817,392.7,13717.39430409022
2020-10-28T00:00:00Z,BTC/USDT,2.07798798297853,13636.9,28337.314325079915
2020-10-28T00:00:00Z,ETH/USDT,34.93097607356817,403.44,14092.552987120342
2020-10-29T00:00:00Z,BTC/USDT,2.07798798297853,13270.8,27576.562924511472
2020-10-29T00:00:00Z,ETH/USDT,34.93097607356817,388.35,13565.444558170198
2020-10-30T00:00:00Z,BTC/USDT,2.07798798297853,13455.0,27959.32831097612
2020-10-30T00:00:00Z,ETH/USDT,34.93097607356817,387.16,13523.876696642652
2020-10-31T00:00:00Z,BTC/USDT,2.07798798297853,13556.7,28170.659688845037
2020-11-01T00:00:00Z,BTC/USDT,2.07798798297853,13792.1,28659.818060038182
2020-11-02T00:00:00Z,BTC/USDT,2.07798798297853,13758.7,28590.413261406702
2020-11-03T00:00:00Z,BTC/USDT,2.07798798297853,13550.9,28158.60735854376
2020-11-04T00:00:00Z,BTC/USDT,2.07798798297853,14019.8,29132.97592376239
2020-11-05T00:00:00Z,BTC/USDT,2.07798798297853,14141.3,29385.451463694284
2020-11-06T00:00:00Z,BTC/USDT,2.07798798297853,15589.8,32395.417057038685
2020-11-07T00:00:00Z,BTC/USDT,2.07798798297853,15578.3,32371.520195234432
2020-11-08T00:00:00Z,BTC/USDT,2.07798798297853,14814.6,30784.56077263373
2020-11-08T00:00:00Z,ETH/USDT,28.47054034924783,435.13,12388.386222168208
2020-11-09T00:00:00Z,BTC/USDT,2.07798798297853,15478.3,32163.721396936577
2020-11-09T00:00:00Z,ETH/USDT,28.47054034924783,454.4,12937.013534698213
2020-11-10T00:00:00Z,BTC/USDT,2.07798798297853,15326.8,31848.90621751533
2020-11-10T00:00:00Z,ETH/USDT,28.47054034924783,444.34,12650.59989878478
2020-11-11T00:00:00Z,BTC/USDT,2.07798798297853,15299.4,31791.96934678172
2020-11-11T00:00:00Z,ETH/USDT,28.47054034924783,450.31,12820.56902466979
2020-11-12T00:00:00Z,BTC/USDT,2.07798798297853,15688.4,32600.306672160368
2020-11-12T00:00:00Z,ETH/USDT,28.47054034924783,463.15,13186.130762754132
2020-11-13T00:00:00Z,ETH/USDT,28.47054034924783,462.5,13167.624911527122
2020-11-14T00:00:00Z,ETH/USDT,28.47054034924783,476.4,13563.365422381667
2020-11-15T00:00:00Z,ETH/USDT,28.47054034924783,460.64,13114.66970647752
2020-11-16T00:00:00Z,ETH/USDT,28.47054034924783,448.22,12761.065595339864
2020-11-17T00:00:00Z,ETH/USDT,28.47054034924783,460.13,13100.149730899404
2020-11-18T00:00:00Z,ETH/USDT,28.47054034924783,482.21,13728.779261810796
2020-11-19T00:00:00Z,ETH/USDT,28.47054034924783,478.39,13620.021797676669
2020-11-20T00:00:00Z,ETH/USDT,28.47054034924783,471.19,13415.033907162086
2020-11-21T00:00:00Z,ETH/USDT,28.47054034924783,510.08,14522.253221344334
2020-11-22T00:00:00Z,ETH/USDT,28.47054034924783,552.36,15725.987667310532
2020-11-23T00:00:00Z,ETH/USDT,28.47054034924783,560.05,15944.926122596245
2020-11-24T00:00:00Z,ETH/USDT,28.47054034924783,608.9,17335.712018657003
2020-11-25T00:00:00Z,ETH/USDT,28.47054034924783,605.16,17229.232197750815
2020-11-26T00:00:00Z,ETH/USDT,28.47054034924783,569.45,16212.549201879177
2020-11-27T00:00:00Z,ETH/USDT,28.47054034924783,519.8,14798.986873539021
2020-11-28T00:00:00Z,ETH/USDT,28.47054034924783,518.62,14765.39163592691
2020-11-29T00:00:00Z,ETH/USDT,28.47054034924783,537.6,15305.762491755635
2020-11-30T00:00:00Z,ETH/USDT,28.47054034924783,576.11,16402.163000605167
2020-12-01T00:00:00Z,ETH/USDT,28.47054034924783,616.46,17550.949303697318
2020-12-02T00:00:00Z,BTC/USDT,0.5094841191311135,18770.5,9563.271658150565
2020-12-02T00:00:00Z,ETH/USDT,28.47054034924783,585.64,16673.487250133498
2020-12-03T00:00:00Z,BTC/USDT,0.5094841191311135,19206.0,9785.151992032164
2020-12-03T00:00:00Z,ETH/USDT,28.47054034924783,597.0,16996.912588500956
2020-12-04T00:00:00Z,BTC/USDT,0.5094841191311135,19423.8,9896.117633178921
2020-12-04T00:00:00Z,ETH/USDT,28.47054034924783,616.0,17537.852855136665
2020-12-05T00:00:00Z,BTC/USDT,0.5094841191311135,18654.6,9504.222448743269
2020-12-05T00:00:00Z,ETH/USDT,28.47054034924783,567.3,16151.337540128294
2020-12-06T00:00:00Z,BTC/USDT,0.5094841191311135,19147.0,9755.092429003429
2020-12-06T00:00:00Z,ETH/USDT,28.47054034924783,596.78,16990.64906962412
2020-12-07T00:00:00Z,BTC/USDT,0.5094841191311135,19362.6,9864.937205088097
2020-12-07T00:00:00Z,ETH/USDT,28.47054034924783,601.63,17128.731190317973
2020-12-08T00:00:00Z,BTC/USDT,0.5094841191311135,19168.9,9766.250131212402
2020-12-09T00:00:00Z,BTC/USDT,0.5094841191311135,18327.3,9337.468296551655
2020-12-10T00:00:00Z,BTC/USDT,0.5094841191311135,18540.1,9445.886517102756
2020-12-11T00:00:00Z,BTC/USDT,0.5094841191311135,18251.2,9298.696555085779
2020-12-12T00:00:00Z,BTC/USDT,0.5094841191311135,18027.0,9184.470215576583
2020-12-13T00:00:00Z,BTC/USDT,0.5094841191311135,18806.8,9581.765931675025
2020-12-14T00:00:00Z,BTC/USDT,0.5094841191311135,19176.1,9769.918416870145
2020-12-15T00:00:00Z,BTC/USDT,0.5094841191311135,19271.1,9818.3194081876
2020-12-16T00:00:00Z,BTC/USDT,0.5094841191311135,19425.4,9896.932807769532
2020-12-17T00:00:00Z,BTC/USDT,0.5094841191311135,21340.8,10872.798689553267
2020-12-18T00:00:00Z,BTC/USDT,0.5094841191311135,22805.7,11619.141975668435
2020-12-19T00:00:00Z,BTC/USDT,0.5094841191311135,23110.8,11774.585580415336
2020-12-19T00:00:00Z,ETH/USDT,18.84068384905364,653.79,12317.850693672779
2020-12-20T00:00:00Z,BTC/USDT,0.5094841191311135,23828.0,12139.987590656172
2020-12-20T00:00:00Z,ETH/USDT,18.84068384905364,658.1,12399.054041062202
2020-12-21T00:00:00Z,BTC/USDT,0.5094841191311135,23469.5,11957.337533947668
2020-12-21T00:00:00Z,ETH/USDT,18.84068384905364,638.39,12027.704162397353
2020-12-22T00:00:00Z,BTC/USDT,0.5094841191311135,22717.5,11574.20547636107
2020-12-23T00:00:00Z,BTC/USDT,0.5094841191311135,23813.1,12132.396277281117
2020-12-24T00:00:00Z,BTC/USDT,0.5094841191311135,23230.7,11835.672726299157
2020-12-25T00:00:00Z,BTC/USDT,0.5094841191311135,23729.6,12089.854353333669
2020-12-26T00:00:00Z,BTC/USDT,0.5094841191311135,24706.7,12587.671286136681
2020-12-27T00:00:00Z,BTC/USDT,0.5094841191311135,26486.9,13494.65491501389
2020-12-28T00:00:00Z,BTC/USDT,0.5094841191311135,26282.5,13390.51636106349
2020-12-29T00:00:00Z,BTC/USDT,0.5094841191311135,27075.6,13794.588215946374
2020-12-29T00:00:00Z,ETH/USDT,13.077469028159237,730.42,9552.04492754807
2020-12-30T00:00:00Z,BTC/USDT,0.5094841191311135,27383.3,13951.356479403019
2020-12-30T00:00:00Z,ETH/USDT,13.077469028159237,731.85,9570.745708258339
2020-12-31T00:00:00Z,BTC/USDT,0.5094841191311135,28868.1,14707.838499488897
2020-12-31T00:00:00Z,ETH/USDT,13.077469028159237,752.03,9834.649033246591
2021-01-01T00:00:00Z,ETH/USDT,13.077469028159237,736.2,9627.632698530831
2021-01-02T00:00:00Z,ETH/USDT,13.077469028159237,729.02,9533.736470908647
2021-01-03T00:00:00Z,ETH/USDT,13.077469028159237,774.64,10130.330607973272
2021-01-04T00:00:00Z,ETH/USDT,13.077469028159237,978.2,12792.380203345367
2021-01-05T00:00:00Z,ETH/USDT,13.077469028159237,1041.9,13625.41498043911
2021-01-06T00:00:00Z,ETH/USDT,13.077469028159237,1099.92,14384.169733452909
2021-01-07T00:00:00Z,ETH/USDT,13.077469028159237,1208.65,15806.082940884664
2021-01-08T00:00:00Z,ETH/USDT,13.077469028159237,1224.42,16012.314627458734
2021-01-09T00:00:00Z,ETH/USDT,13.077469028159237,1216.29,15905.994804259799
2021-01-10T00:00:00Z,ETH/USDT,13.077469028159237,1276.53,16693.781538516112
2021-01-11T00:00:00Z,ETH/USDT,13.077469028159237,1254.76,16409.085037773086
2021-01-12T00:00:00Z,ETH/USDT,13.077469028159237,1087.17,14217.43200334388
2021-01-13T00:00:00Z,ETH/USDT,13.077469028159237,1049.86,13729.511633903256
2021-01-14T00:00:00Z,ETH/USDT,13.077469028159237,1129.75,14774.270634562898
2021-01-15T00:00:00Z,ETH/USDT,13.077469028159237,1232.03,16111.834166763025
2021-01-16T00:00:00Z,ETH/USDT,13.077469028159237,1168.54,15281.545658165194
2021-01-17T00:00:00Z,ETH/USDT,13.077469028159237,1227.68,16054.947176490534
2021-01-18T00:00:00Z,ETH/USDT,13.077469028159237,1232.34,16115.888182161754
2021-01-19T00:00:00Z,ETH/USDT,13.077469028159237,1258.34,16455.902376893893
2021-01-20T00:00:00Z,ETH/USDT,13.077469028159237,1366.0,17863.822692465517
2021-01-21T00:00:00Z,ETH/USDT,13.077469028159237,1377.29,18011.467317793435
2021-01-22T00:00:00Z,ETH/USDT,13.077469028159237,1111.89,14540.707037719976
2021-04-03T00:00:00Z,ETH/USDT,6.414776020029949,2134.13,13689.965947626515
2021-04-04T00:00:00Z,ETH/USDT,6.414776020029949,2008.84,12886.258660076963
2021-04-05T00:00:00Z,ETH/USDT,6.414776020029949,2075.89,13316.36939221997
2021-04-06T00:00:00Z,ETH/USDT,6.414776020029949,2106.84,13514.906710039899
2021-04-07T00:00:00Z,ETH/USDT,6.414776020029949,2111.03,13541.784621563826
2021-04-08T00:00:00Z,ETH/USDT,6.414776020029949,1963.07,12592.654361640192
2021-04-09T00:00:00Z,ETH/USDT,6.414776020029949,2079.96,13342.477530621492
2021-04-10T00:00:00Z,ETH/USDT,6.414776020029949,2066.67,13257.225157315295
2021-04-11T00:00:00Z,ETH/USDT,6.414776020029949,2133.73,13687.400037218504
2021-04-12T00:00:00Z,ETH/USDT,6.414776020029949,2151.04,13798.43981012522
2021-04-13T00:00:00Z,ETH/USDT,6.414776020029949,2137.61,13712.28936817622
2021-04-14T00:00:00Z,ETH/USDT,6.414776020029949,2299.04,14747.826661089653
2021-04-15T00:00:00Z,ETH/USDT,6.414776020029949,2431.83,15599.64476878943
2021-04-15T00:00:00Z,ADA/USDT,7919.299065240362,1.451044,11491.251392822636
2021-04-16T00:00:00Z,ETH/USDT,6.414776020029949,2514.38,16129.184529242904
2021-04-16T00:00:00Z,ADA/USDT,7919.299065240362,1.47838,11707.733352070047
2021-04-17T00:00:00Z,ETH/USDT,6.414776020029949,2422.41,15539.217578680747
2021-04-17T00:00:00Z,ADA/USDT,7919.299065240362,1.410182,11167.652994418784
2021-04-18T00:00:00Z,ETH/USDT,6.414776020029949,2317.42,14865.730244337805
2021-04-18T00:00:00Z,ADA/USDT,7919.299065240362,1.36907,10842.074771248623
2021-04-19T00:00:00Z,ETH/USDT,6.414776020029949,2235.73,14341.707191261557
2021-04-20T00:00:00Z,ETH/USDT,6.414776020029949,2160.94,13861.946092723518
2021-04-21T00:00:00Z,ETH/USDT,6.414776020029949,2330.76,14951.303356445005
2021-04-22T00:00:00Z,ETH/USDT,6.414776020029949,2355.98,15113.084007670159
2021-04-23T00:00:00Z,ETH/USDT,6.414776020029949,2398.18,15383.787555715422
2021-04-24T00:00:00Z,ETH/USDT,6.414776020029949,2367.2,15185.057794614895
2021-04-25T00:00:00Z,ETH/USDT,6.414776020029949,2213.11,14196.604957688482
2021-04-26T00:00:00Z,ETH/USDT,6.414776020029949,2320.0,14882.280366469482
2021-04-27T00:00:00Z,ETH/USDT,6.414776020029949,2532.41,16244.842940884042
2021-04-28T00:00:00Z,ETH/USDT,6.414776020029949,2665.94,17101.407982838642
2021-04-29T00:00:00Z,ETH/USDT,6.414776020029949,2748.66,17632.03825521552
2021-04-30T00:00:00Z,ETH/USDT,6.414776020029949,2758.01,17692.0164110028
2021-05-01T00:00:00Z,ETH/USDT,6.414776020029949,2772.16,17782.785491686223
2021-05-02T00:00:00Z,ETH/USDT,6.414776020029949,2945.35,18893.76055059521
2021-09-02T00:00:00Z,ETH/USDT,4.073575240903325,3828.02,15593.727493682745
2021-09-03T00:00:00Z,ETH/USDT,4.073575240903325,3785.73,15421.455996744944
2021-09-04T00:00:00Z,ETH/USDT,4.073575240903325,3940.1,16050.29380668319
2021-09-05T00:00:00Z,ETH/USDT,4.073575240903325,3886.9,15833.579603867134
2021-09-06T00:00:00Z,ETH/USDT,4.073575240903325,3949.88,16090.133372539225
2021-09-07T00:00:00Z,ETH/USDT,4.073575240903325,3926.36,15994.322882873179
2021-10-06T00:00:00Z,BTC/USDT,0.25954577173728677,51462.3,13356.822368875773
2021-10-07T00:00:00Z,BTC/USDT,0.25954577173728677,55314.7,14356.696499916496
2021-10-08T00:00:00Z,BTC/USDT,0.25954577173728677,53778.6,13958.00823995085
2021-10-09T00:00:00Z,BTC/USDT,0.25954577173728677,53949.7,14002.416521495099
2021-10-10T00:00:00Z,BTC/USDT,0.25954577173728677,54947.7,14261.443201688911
2021-10-11T00:00:00Z,BTC/USDT,0.25954577173728677,54663.6,14187.70624793835
2021-10-12T00:00:00Z,BTC/USDT,0.25954577173728677,57471.9,14916.588638708172
2021-10-13T00:00:00Z,BTC/USDT,0.25954577173728677,56004.5,14535.731173260876
2021-10-14T00:00:00Z,BTC/USDT,0.25954577173728677,57367.2,14889.414196407277
2021-10-15T00:00:00Z,BTC/USDT,0.25954577173728677,57344.9,14883.626325697536
2021-10-16T00:00:00Z,BTC/USDT,0.25954577173728677,61673.9,16007.19997154825
2021-10-17T00:00:00Z,BTC/USDT,0.25954577173728677,60878.4,15800.73131013124
2021-10-18T00:00:00Z,BTC/USDT,0.25954577173728677,61526.2,15968.865061062652
2021-10-19T00:00:00Z,BTC/USDT,0.25954577173728677,62027.8,16099.053220166077
2021-10-20T00:00:00Z,BTC/USDT,0.25954577173728677,64285.4,16685.003754440175
2021-10-21T00:00:00Z,BTC/USDT,0.25954577173728677,66007.2,17131.889664217433
2021-10-22T00:00:00Z,BTC/USDT,0.25954577173728677,62210.1,16146.368414353783
2021-10-22T00:00:00Z,ETH/USDT,3.6000378734019405,4054.13,14595.02154369501
2021-10-23T00:00:00Z,BTC/USDT,0.25954577173728677,60699.0,15754.168798681569
2021-10-23T00:00:00Z,ETH/USDT,3.6000378734019405,3972.43,14300.89844943807
2021-10-24T00:00:00Z,BTC/USDT,0.25954577173728677,61296.2,15909.169533563076
2021-10-24T00:00:00Z,ETH/USDT,3.6000378734019405,4167.49,15003.121837023853
2021-10-25T00:00:00Z,BTC/USDT,0.25954577173728677,60854.0,15794.39839330085
2021-10-25T00:00:00Z,ETH/USDT,3.6000378734019405,4081.56,14693.770582562423
2021-10-26T00:00:00Z,BTC/USDT,0.25954577173728677,63082.8,16372.874009348914
2021-10-26T00:00:00Z,ETH/USDT,3.6000378734019405,4220.71,15194.715852646304
