timestamp,equity,cash,market_value,drawdown
2023-01-03T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-04T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-05T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-06T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-07T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-08T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-09T00:00:00Z,100000.0,100000.0,0.0,0.0
2023-01-10T00:00:00Z,100537.7888711868,75510.86512448757,25026.92374669923,0.0
2023-01-11T00:00:00Z,100829.4828190085,75510.86512448757,25318.617694520937,0.0
2023-01-12T00:00:00Z,101845.00989661002,75510.86512448757,26334.144772122458,0.0
2023-01-13T00:00:00Z,102346.13971989826,75510.86512448757,26835.274595410698,0.0
2023-01-14T00:00:00Z,103012.73336154151,75510.86512448757,27501.868237053946,0.0
2023-01-15T00:00:00Z,104885.52601808883,75510.86512448757,29374.66089360127,0.0
2023-01-16T00:00:00Z,104934.04690869467,75510.86512448757,29423.181784207096,0.0
2023-01-17T00:00:00Z,105398.21745984175,75510.86512448757,29887.352335354186,0.0
2023-01-18T00:00:00Z,105177.03043118163,75510.86512448757,29666.165306694056,0.0020985841505753574
2023-01-19T00:00:00Z,104149.75220038652,75510.86512448757,28638.887075898943,0.011845221765073162
2023-01-20T00:00:00Z,104911.11320649425,75510.86512448757,29400.24808200669,0.004621560640084746
2023-01-21T00:00:00Z,106943.87317425765,75510.86512448757,31433.00804977008,0.0
2023-01-22T00:00:00Z,106341.34227099239,75510.86512448757,30830.47714650483,0.005634085295222814
2023-01-23T00:00:00Z,106356.31551457779,75510.86512448757,30845.450390090216,0.005494074996914308
2023-01-24T00:00:00Z,106336.60390276917,75510.86512448757,30825.738778281604,0.005678392351649475
2023-01-25T00:00:00Z,105006.63870987446,75510.86512448757,29495.773585386898,0.018114496949503595
2023-01-26T00:00:00Z,106055.33436503855,75510.86512448757,30544.46924055098,0.008308459221140103
2023-01-27T00:00:00Z,105856.70196912097,75510.86512448757,30345.836844633403,0.010165811026548545
2023-01-28T00:00:00Z,105793.20783492975,75510.86512448757,30282.342710442193,0.010759525582666787
2023-01-29T00:00:00Z,105308.75706778727,75510.86512448757,29797.891943299703,0.015289479031735354
2023-01-30T00:00:00Z,106689.51756803493,75510.86512448757,31178.652443547377,0.002378402788986888
2023-01-31T00:00:00Z,105191.2455358513,75510.86512448757,29680.38041136373,0.016388294031118245
2023-02-01T00:00:00Z,105559.32197943139,75510.86512448757,30048.456854943826,0.012946521887889986
2023-02-02T00:00:00Z,106625.8338991148,75510.86512448757,31114.96877462724,0.002973889627362022
2023-02-03T00:00:00Z,106655.02224736987,75510.86512448757,31144.1571228823,0.002700958159773396
2023-02-04T00:00:00Z,107037.50333034855,75510.86512448757,31526.638205860996,0.0
2023-02-05T00:00:00Z,107094.74281848512,75510.86512448757,31583.877693997554,0.0
2023-02-06T00:00:00Z,106387.20967539321,75510.86512448757,30876.34455090564,0.006606609479338319
2023-02-07T00:00:00Z,106105.18199874688,75510.86512448757,30594.316874259308,0.009240050386184182
2023-02-08T00:00:00Z,107181.73925906353,75510.86512448757,31670.874134575955,0.0
2023-02-09T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-10T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-11T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-12T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-13T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-14T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-15T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-16T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-17T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-18T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-19T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-20T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-21T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-22T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-23T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-24T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-25T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-26T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-27T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-02-28T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-01T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-02T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-03T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-04T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-05T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-06T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-07T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-08T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-09T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-10T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-11T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-12T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-13T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-14T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-15T00:00:00Z,107134.24878329872,107134.24878329872,0.0,0.00044308364552675237
2023-03-16T00:00:00Z,106784.10840914704,95605.67515109522,11178.433258051822,0.003709874953189504
2023-03-17T00:00:00Z,106941.66848112627,95605.67515109522,11335.993330031053,0.0022398477538883533
2023-03-18T00:00:00Z,107725.54000001863,95605.67515109522,12119.864848923424,0.0
2023-03-19T00:00:00Z,107518.66619957815,95605.67515109522,11912.991048482938,0.0019203784027487993
2023-03-20T00:00:00Z,107667.89441908385,95605.67515109522,12062.219267988632,0.000535115265467898
2023-03-21T00:00:00Z,107343.35860444391,95605.67515109522,11737.683453348694,0.0035477324650649614
2023-03-22T00:00:00Z,107805.20063830221,95605.67515109522,12199.52548720699,0.0
2023-03-23T00:00:00Z,107353.99357060932,95605.67515109522,11748.318419514102,0.004185392402419734
2023-03-24T00:00:00Z,107891.70287902339,95605.67515109522,12286.027727928174,0.0
2023-03-25T00:00:00Z,107456.54986853561,95605.67515109522,11850.874717440396,0.004033238876354582
2023-03-26T00:00:00Z,107405.06850365848,95605.67515109522,11799.393352563262,0.004510396651265808
2023-03-27T00:00:00Z,107621.08702022846,95605.67515109522,12015.411869133237,0.0025082175141712963
2023-03-28T00:00:00Z,107225.0192038645,95605.67515109522,11619.344052769282,0.006179193185099907
2023-03-29T00:00:00Z,107614.24541779084,95605.67515109522,12008.570266695619,0.002571629271100293
2023-03-30T00:00:00Z,107751.14520518121,95605.67515109522,12145.470054086,0.0013027662933431015
2023-03-31T00:00:00Z,107755.20952346099,95605.67515109522,12149.534372365772,0.0012650959426921656
2023-04-01T00:00:00Z,107947.31630081829,95605.67515109522,12341.64114972308,0.0
2023-04-02T00:00:00Z,107939.72957336271,95605.67515109522,12334.054422267502,7.028176072887697e-05
2023-04-03T00:00:00Z,107760.2899213107,95605.67515109522,12154.614770215489,0.0017325709051107762
2023-04-04T00:00:00Z,107869.75556031261,95605.67515109522,12264.080409217397,0.0007185055003085048
2023-04-05T00:00:00Z,108276.86477466996,95605.67515109522,12671.189623574737,0.0
2023-04-06T00:00:00Z,108535.42315590156,95605.67515109522,12929.748004806346,0.0
2023-04-07T00:00:00Z,108289.66737725124,95605.67515109522,12683.992226156026,0.00226429097067517
2023-04-08T00:00:00Z,108230.39606900454,95605.67515109522,12624.720917909324,0.0028103920179025892
2023-04-09T00:00:00Z,108129.12680520018,95605.67515109522,12523.45165410496,0.003743444664308062
2023-04-10T00:00:00Z,108195.44293179849,95605.67515109522,12589.767780703269,0.0031324356068959955
2023-04-11T00:00:00Z,108543.89048565109,95605.67515109522,12938.215334555875,0.0
2023-04-12T00:00:00Z,108406.51652779474,95605.67515109522,12800.841376699522,0.0012656074629508016
2023-04-13T00:00:00Z,108591.64622543844,95605.67515109522,12985.971074343217,0.0
2023-04-14T00:00:00Z,109232.58921815876,95605.67515109522,13626.914067063544,0.0
2023-04-15T00:00:00Z,109212.1556605152,109212.1556605152,0.0,0.00018706466439924178
2023-04-16T00:00:00Z,109114.84096519135,92629.33984658017,16485.50111861118,0.001077959002987977
2023-04-17T00:00:00Z,109334.06305453459,92629.33984658017,16704.723207954416,0.0
2023-04-18T00:00:00Z,108988.66997851898,92629.33984658017,16359.330131938814,0.003159061927876302
2023-04-19T00:00:00Z,109221.14002146282,92629.33984658017,16591.800174882646,0.0010328257261915203
2023-04-20T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-21T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-22T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-23T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-24T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-25T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-26T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-27T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-28T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-29T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-04-30T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-01T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-02T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-03T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-04T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-05T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-06T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-07T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-08T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-09T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-10T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-11T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-12T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-13T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-14T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-15T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-16T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-17T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-18T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-19T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-20T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-21T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-22T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-23T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-24T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-25T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-26T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-27T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-28T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-29T00:00:00Z,108080.26439939803,108080.26439939803,0.0,0.011467594088323423
2023-05-30T00:00:00Z,107877.06515647986,87348.78979789562,20528.275358584247,0.013326111344897126
2023-05-31T00:00:00Z,107963.1885264726,87348.78979789562,20614.398728576987,0.012538402852350002
2023-06-01T00:00:00Z,107670.21721368874,87348.78979789562,20321.42741579312,0.015218000633672108
2023-06-02T00:00:00Z,107541.24909414042,87348.78979789562,20192.4592962448,0.016397579220118547
2023-06-03T00:00:00Z,108029.02843275169,87348.78979789562,20680.238634856072,0.01193621260678815
2023-06-04T00:00:00Z,107870.12322237466,87348.78979789562,20521.333424479042,0.013389604220870604
2023-06-05T00:00:00Z,107851.6837099077,87348.78979789562,20502.89391201208,0.013558257172675486
2023-06-06T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-07T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-08T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-09T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-10T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-11T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-12T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-13T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-14T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-15T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-16T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-17T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-18T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-19T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-20T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-21T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-22T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-23T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-24T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-25T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-26T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-27T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-28T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-29T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-06-30T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-01T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-02T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-03T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-04T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-05T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-06T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-07T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-08T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-09T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-10T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-11T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-12T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-13T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-14T00:00:00Z,106949.31586475649,106949.31586475649,0.0,0.021811566525142507
2023-07-15T00:00:00Z,106341.5635394029,89421.98094969009,16919.582589712805,0.027370239717873404
2023-07-16T00:00:00Z,106284.81132079303,89421.98094969009,16862.83037110294,0.027889311423656055
2023-07-17T00:00:00Z,106205.79477026698,89421.98094969009,16783.813820576892,0.028612018952476597
2023-07-18T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-19T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-20T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-21T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-22T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-23T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-24T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-25T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-26T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-27T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-28T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-29T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-30T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-07-31T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-01T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-02T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-03T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-04T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-05T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-06T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-07T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-08T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-09T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-10T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-11T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-12T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-13T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-14T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-15T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-16T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-17T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-18T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-19T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-20T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-21T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-22T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-23T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-24T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-25T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-26T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-27T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-28T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-29T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-30T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-08-31T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-01T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-02T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-03T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-04T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-05T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-06T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-07T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-08T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-09T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
2023-09-10T00:00:00Z,105837.66060328792,105837.66060328792,0.0,0.03197907727532915
