trade_id,symbol,entry_timestamp,exit_timestamp,entry_price,exit_price,quantity,entry_fee,exit_fee,gross_pnl,net_pnl,holding_bars,exit_reason
TRADE-000001,ETH/USDT,2023-03-16T00:00:00Z,2023-04-15T00:00:00Z,1700.2196849999998,2010.6841550000001,6.3227808815129904,10.750116518690039,12.713115333995104,1962.9988153050656,1939.5355834523805,30,time_stop_30_bars
TRADE-000002,ETH/USDT,2023-05-30T00:00:00Z,2023-06-06T00:00:00Z,1909.39422,1808.846552857143,10.230497773291269,19.534053316045217,18.50540063123059,-1028.652684814629,-1066.6921387619047,7,stop_loss
TRADE-000003,ETH/USDT,2023-07-15T00:00:00Z,2023-07-18T00:00:00Z,2005.452225,1882.01852,8.235040505198636,16.514980304115728,15.498498743733991,-1016.4815603817387,-1048.4950394295884,3,stop_loss
TRADE-000004,ETH/USDT,2023-12-04T00:00:00Z,2023-12-21T00:00:00Z,2165.712315,2177.01095,6.695023374067732,14.499494570431342,14.575139195851397,75.64462542005742,46.569991653774686,17,rsi_failure_below_45
TRADE-000005,ETH/USDT,2024-01-12T00:00:00Z,2024-01-23T00:00:00Z,2585.87229,2333.111432142857,3.969531471770865,10.264701437135196,9.261359257039468,-1003.3421800957296,-1022.8682407899042,11,stop_loss
TRADE-000006,ETH/USDT,2024-04-10T00:00:00Z,2024-04-13T00:00:00Z,3696.54735,3351.0907592857147,2.87532697061436,10.62878229360804,9.635481641150768,-993.3006524572701,-1013.564916392029,3,stop_loss
TRADE-000007,ETH/USDT,2024-05-22T00:00:00Z,2024-06-11T00:00:00Z,3663.5108399999995,3704.536805,3.181704054655186,11.656207293901225,11.78673977308787,130.53247918664405,107.08953211965496,20,rsi_failure_below_45
TRADE-000008,ETH/USDT,2024-11-29T00:00:00Z,2024-12-20T00:00:00Z,3655.2967349999994,3624.90664,2.458181458769656,8.98538266027826,8.910678292219014,-74.70436805924669,-92.60042901174397,21,rsi_failure_below_45
