timestamp,cash,market_value,equity,open_position_count
2023-02-11T00:00:00Z,99174.77182481097,0.0,99174.77182481097,0
2023-02-12T00:00:00Z,99174.77182481097,0.0,99174.77182481097,0
2023-02-13T00:00:00Z,99174.77182481097,0.0,99174.77182481097,0
2023-02-14T00:00:00Z,99174.77182481097,0.0,99174.77182481097,0
2023-02-15T00:00:00Z,99174.77182481097,0.0,99174.77182481097,0
2023-02-16T00:00:00Z,99174.77182481097,0.0,99174.77182481097,0
2023-02-17T00:00:00Z,83304.35360171889,15317.650360000143,98622.00396171903,1
2023-02-18T00:00:00Z,83304.35360171889,16006.49028497304,99310.84388669193,1
2023-02-19T00:00:00Z,83304.35360171889,16045.833955392298,99350.18755711119,1
2023-02-20T00:00:00Z,83304.35360171889,15809.12054760492,99113.47414932381,1
2023-02-21T00:00:00Z,75356.55150707375,24235.94022942001,99592.49173649376,2
2023-02-22T00:00:00Z,75356.55150707375,23659.207150931554,99015.7586580053,2
2023-02-23T00:00:00Z,75356.55150707375,23421.28736411706,98777.8388711908,2
2023-02-24T00:00:00Z,75356.55150707375,23160.756748864213,98517.30825593795,2
2023-02-25T00:00:00Z,82311.30222845807,15103.670298200053,97414.97252665812,1
2023-02-26T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-02-27T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-02-28T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-01T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-02T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-03T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-04T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-05T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-06T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-07T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-08T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-09T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-10T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-11T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-12T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-13T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-14T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-15T00:00:00Z,97151.83137713879,0.0,97151.83137713879,0
2023-03-16T00:00:00Z,76338.58126679968,20316.269160232743,96654.85042703242,2
2023-03-17T00:00:00Z,76338.58126679968,20762.39670408578,97100.97797088546,2
2023-03-18T00:00:00Z,76338.58126679968,22478.26248492743,98816.84375172711,2
2023-03-19T00:00:00Z,76338.58126679968,22087.983333350065,98426.56460014975,2
2023-03-20T00:00:00Z,76338.58126679968,22670.96033398454,99009.54160078423,2
2023-03-21T00:00:00Z,76338.58126679968,22276.085024146356,98614.66629094604,2
2023-03-22T00:00:00Z,76338.58126679968,22853.642569006806,99192.22383580648,2
2023-03-23T00:00:00Z,76338.58126679968,22087.048028035515,98425.62929483519,2
2023-03-24T00:00:00Z,76338.58126679968,23009.83892835954,99348.42019515921,2
2023-03-25T00:00:00Z,76338.58126679968,22263.06636962507,98601.64763642475,2
2023-03-26T00:00:00Z,76338.58126679968,22221.39257495018,98559.97384174986,2
2023-03-27T00:00:00Z,76338.58126679968,22630.12956129334,98968.71082809303,2
2023-03-28T00:00:00Z,76338.58126679968,21916.966087978784,98255.54735477846,2
2023-03-29T00:00:00Z,76338.58126679968,22323.780820929016,98662.36208772869,2
2023-03-30T00:00:00Z,76338.58126679968,22907.018946219985,99245.60021301967,2
2023-03-31T00:00:00Z,76338.58126679968,22774.734763865818,99113.3160306655,2
2023-04-01T00:00:00Z,76338.58126679968,23133.37626752518,99471.95753432486,2
2023-04-02T00:00:00Z,76338.58126679968,23120.93555269923,99459.51681949891,2
2023-04-03T00:00:00Z,76338.58126679968,22841.172879617458,99179.75414641714,2
2023-04-04T00:00:00Z,76338.58126679968,22781.41091007783,99119.99217687751,2
2023-04-05T00:00:00Z,76338.58126679968,23300.264646415075,99638.84591321475,2
2023-04-06T00:00:00Z,76338.58126679968,23535.436415689277,99874.01768248895,2
2023-04-07T00:00:00Z,76338.58126679968,23255.203872397928,99593.7851391976,2
2023-04-08T00:00:00Z,76338.58126679968,23149.36688290052,99487.9481497002,2
2023-04-09T00:00:00Z,76338.58126679968,23072.624140328822,99411.2054071285,2
2023-04-10T00:00:00Z,76338.58126679968,23293.835447605394,99632.41671440507,2
2023-04-11T00:00:00Z,76338.58126679968,24164.01324793386,100502.59451473354,2
2023-04-12T00:00:00Z,76338.58126679968,24279.745920177906,100618.32718697758,2
2023-04-13T00:00:00Z,76338.58126679968,24313.988308387474,100652.56957518715,2
2023-04-14T00:00:00Z,76338.58126679968,25093.6096634267,101432.19093022638,2
2023-04-15T00:00:00Z,87559.95734898484,14107.341218223692,101667.29856720853,1
2023-04-16T00:00:00Z,72291.19154330883,29184.51055086119,101475.70209417002,2
2023-04-17T00:00:00Z,72291.19154330883,30180.293457400858,102471.48500070968,2
2023-04-18T00:00:00Z,72291.19154330883,30124.22355220351,102415.41509551235,2
2023-04-19T00:00:00Z,72291.19154330883,30831.36149851723,103122.55304182606,2
2023-04-20T00:00:00Z,86517.75904096491,13921.698997886097,100439.45803885101,1
2023-04-21T00:00:00Z,86517.75904096491,13431.544835097508,99949.30387606242,1
2023-04-22T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-04-23T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-04-24T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-04-25T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-04-26T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-04-27T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-04-28T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-04-29T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-04-30T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-01T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-02T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-03T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-04T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-05T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-06T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-07T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-08T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-09T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-10T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-11T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-12T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-13T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-14T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-15T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-16T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-17T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-18T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-19T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-20T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-21T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-22T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-23T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-24T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-25T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-26T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-27T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-28T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-29T00:00:00Z,99932.09392833442,0.0,99932.09392833442,0
2023-05-30T00:00:00Z,83137.27001028715,16588.24856154402,99725.51857183117,1
2023-05-31T00:00:00Z,83137.27001028715,16550.97622437023,99688.24623465737,1
2023-06-01T00:00:00Z,83137.27001028715,16398.90859256367,99536.17860285082,1
2023-06-02T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-03T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-04T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-05T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-06T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-07T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-08T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-09T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-10T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-11T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-12T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-13T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-14T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-15T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-16T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-17T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-18T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-19T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-20T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-21T00:00:00Z,99511.28231117758,0.0,99511.28231117758,0
2023-06-22T00:00:00Z,83863.29251695448,16555.107929404207,100418.40044635869,1
2023-06-23T00:00:00Z,83863.29251695448,16497.589457382714,100360.88197433719,1
2023-06-24T00:00:00Z,83863.29251695448,16941.23241288825,100804.52492984272,1
2023-06-25T00:00:00Z,83863.29251695448,16853.685103266278,100716.97762022076,1
2023-06-26T00:00:00Z,83863.29251695448,16816.31465647304,100679.60717342752,1
2023-06-27T00:00:00Z,83863.29251695448,16709.83372314342,100573.12624009789,1
2023-06-28T00:00:00Z,83863.29251695448,16942.226014132386,100805.51853108685,1
2023-06-29T00:00:00Z,83863.29251695448,16603.628790159386,100466.92130711387,1
2023-06-30T00:00:00Z,83863.29251695448,16807.75864575967,100671.05116271414,1
2023-07-01T00:00:00Z,83863.29251695448,16822.27626393784,100685.56878089232,1
2023-07-02T00:00:00Z,83863.29251695448,16883.217140244687,100746.50965719916,1
2023-07-03T00:00:00Z,83863.29251695448,16899.55636070377,100762.84887765825,1
2023-07-04T00:00:00Z,83863.29251695448,17198.409534911432,101061.70205186591,1
2023-07-05T00:00:00Z,83863.29251695448,16982.798064934497,100846.09058188897,1
2023-07-06T00:00:00Z,83863.29251695448,16838.39468412045,100701.68720107492,1
2023-07-07T00:00:00Z,83863.29251695448,16502.060662981312,100365.35317993579,1
2023-07-08T00:00:00Z,83863.29251695448,16749.577772908753,100612.87028986323,1
2023-07-09T00:00:00Z,83863.29251695448,16719.16253482445,100582.45505177893,1
2023-07-10T00:00:00Z,83863.29251695448,16650.162448426297,100513.45496538078,1
2023-07-11T00:00:00Z,83863.29251695448,16788.438621568188,100651.73113852266,1
2023-07-12T00:00:00Z,83863.29251695448,16902.923564919998,100766.21608187447,1
2023-07-13T00:00:00Z,83863.29251695448,16770.001798482604,100633.29431543709,1
2023-07-14T00:00:00Z,83863.29251695448,17361.47053908754,101224.76305604202,1
2023-07-15T00:00:00Z,67274.12306378035,32746.910138422398,100021.03320220276,2
2023-07-16T00:00:00Z,67274.12306378035,32679.340413082282,99953.46347686264,2
2023-07-17T00:00:00Z,67274.12306378035,32572.97885088159,99847.10191466194,2
2023-07-18T00:00:00Z,82811.13954587371,16637.963233151106,99449.10277902482,1
2023-07-19T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-20T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-21T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-22T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-23T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-24T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-25T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-26T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-27T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-28T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-29T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-30T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-07-31T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-01T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-02T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-03T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-04T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-05T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-06T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-07T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-08T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-09T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-10T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-11T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-12T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-13T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-14T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-15T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-16T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-17T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-18T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-19T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-20T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-21T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-22T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-23T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-24T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-25T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-26T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-27T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-28T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-29T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-30T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-08-31T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-01T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-02T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-03T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-04T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-05T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-06T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-07T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-08T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-09T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-10T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-11T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-12T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-13T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-14T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-15T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-16T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-17T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-18T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-19T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-20T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-21T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-22T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-23T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-24T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-25T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-26T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-27T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-28T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-29T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-09-30T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-01T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-02T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-03T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-04T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-05T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-06T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-07T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-08T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-09T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-10T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-11T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-12T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-13T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-14T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-15T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-16T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-17T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-18T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-19T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-20T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-21T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-22T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-23T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-24T00:00:00Z,99424.1541531567,0.0,99424.1541531567,0
2023-10-25T00:00:00Z,85362.92599770875,14403.22385390683,99766.14985161558,1
2023-10-26T00:00:00Z,85362.92599770875,14643.935615193273,100006.86161290202,1
2023-10-27T00:00:00Z,85362.92599770875,14497.42833332387,99860.35433103262,1
2023-10-28T00:00:00Z,85362.92599770875,14388.067928196202,99750.99392590496,1
2023-10-29T00:00:00Z,85362.92599770875,14469.663696307762,99832.58969401651,1
2023-10-30T00:00:00Z,85362.92599770875,14656.459419351915,100019.38541706066,1
2023-10-31T00:00:00Z,85362.92599770875,14635.232632642352,99998.1586303511,1
2023-11-01T00:00:00Z,85362.92599770875,14705.7055645181,100068.63156222684,1
2023-11-02T00:00:00Z,85362.92599770875,15037.777415802502,100400.70341351125,1
2023-11-03T00:00:00Z,85362.92599770875,14831.53795613239,100194.46395384114,1
2023-11-04T00:00:00Z,85362.92599770875,14738.225001757151,100101.1509994659,1
2023-11-05T00:00:00Z,85362.92599770875,14885.156819360745,100248.08281706949,1
2023-11-06T00:00:00Z,85362.92599770875,14864.269661238535,100227.19565894728,1
2023-11-07T00:00:00Z,85362.92599770875,14875.732126061701,100238.65812377045,1
2023-11-08T00:00:00Z,85362.92599770875,15026.994208154047,100389.9202058628,1
2023-11-09T00:00:00Z,85362.92599770875,15124.637427018037,100487.56342472679,1
2023-11-10T00:00:00Z,85362.92599770875,15580.588805539448,100943.5148032482,1
2023-11-11T00:00:00Z,69635.01151906388,31219.416457665353,100854.42797672923,2
2023-11-12T00:00:00Z,69635.01151906388,30967.659926473396,100602.67144553727,2
2023-11-13T00:00:00Z,69635.01151906388,30874.698630082687,100509.71014914656,2
2023-11-14T00:00:00Z,69635.01151906388,30686.12839484896,100321.13991391283,2
2023-11-15T00:00:00Z,84315.73184809096,15092.83970052711,99408.57154861807,1
2023-11-16T00:00:00Z,84315.73184809096,16070.630403516416,100386.36225160738,1
2023-11-17T00:00:00Z,84315.73184809096,15352.952744866094,99668.68459295706,1
2023-11-18T00:00:00Z,84315.73184809096,15541.913600154621,99857.64544824557,1
2023-11-19T00:00:00Z,84315.73184809096,15524.465181479361,99840.19702957032,1
2023-11-20T00:00:00Z,84315.73184809096,15857.046475644795,100172.77832373575,1
2023-11-21T00:00:00Z,84315.73184809096,15897.632091833479,100213.36393992444,1
2023-11-22T00:00:00Z,84315.73184809096,15174.605282932345,99490.3371310233,1
2023-11-23T00:00:00Z,84315.73184809096,15880.48084817215,100196.21269626312,1
2023-11-24T00:00:00Z,100172.56947488841,0.0,100172.56947488841,0
2023-11-25T00:00:00Z,100172.56947488841,0.0,100172.56947488841,0
2023-11-26T00:00:00Z,100172.56947488841,0.0,100172.56947488841,0
2023-11-27T00:00:00Z,100172.56947488841,0.0,100172.56947488841,0
2023-11-28T00:00:00Z,100172.56947488841,0.0,100172.56947488841,0
2023-11-29T00:00:00Z,100172.56947488841,0.0,100172.56947488841,0
2023-11-30T00:00:00Z,100172.56947488841,0.0,100172.56947488841,0
2023-12-01T00:00:00Z,100172.56947488841,0.0,100172.56947488841,0
2023-12-02T00:00:00Z,100172.56947488841,0.0,100172.56947488841,0
2023-12-03T00:00:00Z,82368.73986404005,18132.047315775126,100500.78717981518,1
2023-12-04T00:00:00Z,82368.73986404005,18370.802254069935,100739.54211810998,1
2023-12-05T00:00:00Z,82368.73986404005,19295.76508142727,101664.50494546731,1
2023-12-06T00:00:00Z,67202.81837816085,35732.797045925094,102935.61542408595,2
2023-12-07T00:00:00Z,67202.81837816085,35187.18930530219,102390.00768346305,2
2023-12-08T00:00:00Z,67202.81837816085,35790.96134189076,102993.77972005162,2
2023-12-09T00:00:00Z,67202.81837816085,36220.06603780162,103422.88441596247,2
2023-12-10T00:00:00Z,67202.81837816085,35890.63764396921,103093.45602213006,2
2023-12-11T00:00:00Z,67202.81837816085,35999.415765817015,103202.23414397787,2
2023-12-12T00:00:00Z,67202.81837816085,33977.255320833065,101180.07369899392,2
2023-12-13T00:00:00Z,67202.81837816085,33942.014216955125,101144.83259511598,2
2023-12-14T00:00:00Z,67202.81837816085,34958.79884711311,102161.61722527396,2
2023-12-15T00:00:00Z,67202.81837816085,35403.39136244304,102606.2097406039,2
2023-12-16T00:00:00Z,67202.81837816085,34263.95120359289,101466.76958175375,2
2023-12-17T00:00:00Z,67202.81837816085,34474.449352209136,101677.26773036999,2
2023-12-18T00:00:00Z,67202.81837816085,33842.234991168465,101045.05336932931,2
2023-12-19T00:00:00Z,67202.81837816085,34584.0510851116,101786.86946327245,2
2023-12-20T00:00:00Z,67202.81837816085,34126.56481886206,101329.38319702292,2
2023-12-21T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-22T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-23T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-24T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-25T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-26T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-27T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-28T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-29T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-30T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2023-12-31T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
2024-01-01T00:00:00Z,101280.8635025383,0.0,101280.8635025383,0
